17.73	1.7383047367320386
17.72	1.7369407330332283
17.71	1.7355751909648973
17.70	1.7342075050748476
17.69	1.7328395671220764
17.68	1.7314671164884492
17.67	1.7300945386833646
17.66	1.7287243302901252
17.65	1.7273514150172367
17.64	1.725975134681291
17.63	1.7245960470989512
17.62	1.7232147141695797
17.61	1.7218305465714407
17.60	1.7204447461878836
17.59	1.7190560539050497
17.58	1.7176702278058924
17.57	1.7162827074132547
17.56	1.714887207234497
17.55	1.7134919152070036
17.54	1.7120976872410196
17.53	1.7106979515823704
17.52	1.7092959250265545
17.51	1.7078960340862621
17.50	1.706494059027269
17.49	1.705089030539795
17.48	1.7036810701897787
17.47	1.702276646265885
17.46	1.7008651470754113
17.45	1.6994490534943538
17.44	1.6980366919780243
17.43	1.6966176298502746
17.42	1.6951961247323575
17.41	1.6937778676578907
17.40	1.6923531717300757
17.39	1.690927212336231
17.38	1.6895010356407545
17.37	1.6880709410082975
17.36	1.68663730122967
17.35	1.685205385934275
17.34	1.683772164682838
17.33	1.6823345932401044
17.32	1.6809022175588753
17.31	1.6794666219548877
17.30	1.6780203896936974
17.29	1.6765752864041379
17.28	1.675130417963426
17.27	1.6736795730180385
17.26	1.6722280256681585
17.25	1.670776415729358
17.24	1.6693254171267466
17.23	1.6678686307685275
17.22	1.6664120758393137
17.21	1.6649517017048192
17.20	1.6634894204389628
17.19	1.6620221256990766
17.18	1.6605600040760964
17.17	1.6590973732807215
17.16	1.65762841787941
17.15	1.6561552176440013
17.14	1.6546857766003102
17.13	1.653211708472456
17.12	1.6517343938512963
17.11	1.6502551484333
17.10	1.6487730337678264
17.09	1.6472883464138808
17.08	1.6458026173276938
17.07	1.6443155466144077
17.06	1.6428253311788374
17.05	1.6413332104006126
17.04	1.6398417127270473
17.03	1.6383514825526142
17.02	1.636854256669393
17.01	1.6353605152727777
17.00	1.6338622005493804
16.99	1.632364808075279
16.98	1.63085315043503
16.97	1.6293484966093343
16.96	1.6278423221961633
16.95	1.6263310920797274
16.94	1.6248165140651336
16.93	1.6233074848080553
16.92	1.6217896289365952
16.91	1.6202745907816454
16.90	1.618756051977556
16.89	1.6172326019841026
16.88	1.6157125822617862
16.87	1.6141887069458156
16.86	1.6126589765874886
16.85	1.6111303518825628
16.84	1.6095975728432772
16.83	1.608062247709336
16.82	1.6065267565481955
16.81	1.6049878235740926
16.80	1.6034477048207614
16.79	1.6019051795511454
16.78	1.600357609703335
16.77	1.5988120268729813
16.76	1.597265114212478
16.75	1.595717473521189
16.74	1.5941699665212148
16.73	1.5926126975517165
16.72	1.591054652270145
16.71	1.5894985259149192
16.70	1.5879419363737315
16.69	1.5863818064985826
16.68	1.5848193593025257
16.67	1.5832497944938098
16.66	1.5816800111250517
16.65	1.5801097629037635
16.64	1.5785338657064256
16.63	1.5769590189635418
16.62	1.5753808032847136
16.61	1.5737998768060828
16.60	1.5722205993189988
16.59	1.57063573244843
16.58	1.5690515914308472
16.57	1.5674645573639292
16.56	1.5658787354710415
16.55	1.5642919524067675
16.54	1.5626973450438923
16.53	1.5611014895679927
16.52	1.5595021617865092
16.51	1.5579009136176558
16.50	1.5563031664022853
16.49	1.554695429639065
16.48	1.5530923260169278
16.47	1.551489112448415
16.46	1.5498797981635706
16.45	1.5482660812011224
16.44	1.5466559642249795
16.43	1.5450455544987274
16.42	1.5434282727605153
16.41	1.5418099951738362
16.40	1.5401902170749464
16.39	1.5385715361001926
16.38	1.5369484045700301
16.37	1.535319656155092
16.36	1.5336943458827825
16.35	1.5320650476883961
16.34	1.5304325764428182
16.33	1.5288035543698184
16.32	1.5271691799462193
16.31	1.5255348500778727
16.30	1.52390170722046
16.29	1.5222647813423054
16.28	1.5206248807464986
16.27	1.5189873502004974
16.26	1.517345567948489
16.25	1.5157025664036945
16.24	1.5140577218915894
16.23	1.512413681179337
16.22	1.5107682898113772
16.21	1.5091200249665064
16.20	1.5074692465193351
16.19	1.505818665725049
16.18	1.5041670905889402
16.17	1.5025140480869648
16.16	1.5008616472760392
16.15	1.4992076190610417
16.14	1.4975502948122505
16.13	1.4958897935221993
16.12	1.4942313987300757
16.11	1.4925710335874667
16.10	1.4909085116260254
16.09	1.4892421040666477
16.08	1.4875786756647313
16.07	1.485918631344784
16.06	1.4842506975508332
16.05	1.4825797623696328
16.04	1.4809140114926769
16.03	1.4792483204047273
16.02	1.4775807959484888
16.01	1.4759113234418324
16.00	1.4742381713018433
15.99	1.4725639693148735
15.98	1.4708922856529472
15.97	1.469219186408758
15.96	1.4675449884304228
15.95	1.4658712762983093
15.94	1.4641891343962847
15.93	1.4625095701814006
15.92	1.460834940936954
15.91	1.4591520729876533
15.90	1.4574722395876754
15.89	1.4557936601980466
15.88	1.4541136479698833
15.87	1.452429474658538
15.86	1.4507459225823196
15.85	1.4490660933917208
15.84	1.4473836796669761
15.83	1.4456968516025872
15.82	1.4440142775071318
15.81	1.442328559591884
15.80	1.4406395329857613
15.79	1.4389526816375993
15.78	1.4372675549902394
15.77	1.435577001117994
15.76	1.4338872866260615
15.75	1.4321975959047797
15.74	1.430503242995835
15.73	1.4288139182358333
15.72	1.4271233922289546
15.71	1.4254330992337334
15.70	1.4237443075266196
15.69	1.4220542673246217
15.68	1.4203640807906985
15.67	1.4186694752913005
15.66	1.4169768760344483
15.65	1.4152841552074726
15.64	1.4135899119096893
15.63	1.4118985914037243
15.62	1.4102039536291824
15.61	1.4085066684005574
15.60	1.4068119329482742
15.59	1.405116932240143
15.58	1.4034216577785055
15.57	1.4017268886238226
15.56	1.4000318217410481
15.55	1.3983347567413034
15.54	1.3966349958827222
15.53	1.3949406778046285
15.52	1.3932459329398215
15.51	1.3915535304522118
15.50	1.389862597003729
15.49	1.3881685039926508
15.48	1.3864741166286467
15.47	1.384775107109789
15.46	1.383078089700492
15.45	1.381382392093379
15.44	1.3796887710184655
15.43	1.377992225227094
15.42	1.3762920811934884
15.41	1.3745979590209123
15.40	1.372901372413327
15.39	1.3712102104288815
15.38	1.3695162641701342
15.37	1.3678235884927523
15.36	1.366126825201782
15.35	1.3644351021689571
15.34	1.3627408630433602
15.33	1.3610483627371064
15.32	1.3593549783325365
15.31	1.3576662614391024
15.30	1.355971696821089
15.29	1.3542822269834283
15.28	1.352588741503783
15.27	1.3508968238066812
15.26	1.3492041980530547
15.25	1.3475175487092166
15.24	1.345826494110963
15.23	1.3441381993163122
15.22	1.3424485261046666
15.21	1.3407607447411432
15.20	1.33907744149862
15.19	1.337391693909764
15.18	1.3357097826072089
15.17	1.3340235503323243
15.16	1.3323402382560265
15.15	1.3306539095271748
15.14	1.3289661747292232
15.13	1.3272855589231765
15.12	1.3256015639833103
15.11	1.3239189266503248
15.10	1.3222369055648064
15.09	1.320557066295602
15.08	1.3188799354841296
15.07	1.3172025324471144
15.06	1.3155286233157502
15.05	1.3138528290575129
15.04	1.312177857754509
15.03	1.3105067328325395
15.02	1.3088314307751316
15.01	1.3071605617868338
15.00	1.3054885952438167
14.99	1.30381772997021
14.98	1.3021463991104154
14.97	1.3004800903504485
14.96	1.298810748586322
14.95	1.2971438491776157
14.94	1.2954753664996461
14.93	1.2938144949292159
14.92	1.2921478482444073
14.91	1.290484446649095
14.90	1.2888224674655995
14.89	1.2871626699099836
14.88	1.2855062309521614
14.87	1.283848891669184
14.86	1.282190753453561
14.85	1.2805366767438082
14.84	1.2788808526787907
14.83	1.2772241365233548
14.82	1.2755736238107973
14.81	1.2739220735085188
14.80	1.2722745902848482
14.79	1.2706219211693406
14.78	1.2689737019938871
14.77	1.2673271637222663
14.76	1.2656803868874915
14.75	1.2640389453433263
14.74	1.2623963749760259
14.73	1.2607530778835179
14.72	1.2591133162166874
14.71	1.2574758780882789
14.70	1.255837921175179
14.69	1.2542008940215243
14.68	1.2525662696697875
14.67	1.25093272880256
14.66	1.2493026571118282
14.65	1.2476707550133488
14.64	1.2460437827198354
14.63	1.2444139643086412
14.62	1.2427911964961464
14.61	1.2411665289186338
14.60	1.2395412083880617
14.59	1.2379216596281575
14.58	1.236300898876149
14.57	1.2346825728653912
14.56	1.233067363743146
14.55	1.2314538891751845
14.54	1.2298386495987437
14.53	1.2282254531822807
14.52	1.2266163783716446
14.51	1.2250061247787016
14.50	1.2233994267348716
14.49	1.221794901845827
14.48	1.2201901412963791
14.47	1.218586668021674
14.46	1.216984475136883
14.45	1.215385995496763
14.44	1.2137873445593492
14.43	1.2121934443413305
14.42	1.210599938767302
14.41	1.2090103851605607
14.40	1.2074215941344237
14.39	1.2058322947314513
14.38	1.2042448384759439
14.37	1.2026601569213518
14.36	1.2010779176810524
14.35	1.1994947963675922
14.34	1.1979122964265827
14.33	1.196338606101672
14.32	1.1947637094452443
14.31	1.1931910034060367
14.30	1.191622510044889
14.29	1.1900524712328011
14.28	1.1884876401354816
14.27	1.1869254627839312
14.26	1.1853623879810873
14.25	1.1838023518357572
14.24	1.182245002783242
14.23	1.1806889926574025
14.22	1.179134956385966
14.21	1.1775813126456216
14.20	1.1760299724423693
14.19	1.1744807916951243
14.18	1.1729339950107542
14.17	1.1713920966521938
14.16	1.1698491922673993
14.15	1.1683082882902414
14.14	1.1667734575583166
14.13	1.1652392695035967
14.12	1.1637082906155036
14.11	1.162177542892577
14.10	1.1606481309812064
14.09	1.1591197228933834
14.08	1.1575961395820735
14.07	1.156071781833071
14.06	1.1545528317891889
14.05	1.1530332009572326
14.04	1.1515183166622218
14.03	1.1500053392826812
14.02	1.1484946047186806
14.01	1.146988080600733
14.00	1.1454824369732601
13.99	1.1439780164230915
13.98	1.1424757554241858
13.97	1.140975852930575
13.96	1.1394799743749195
13.95	1.137987088664687
13.94	1.1364942582807105
13.93	1.1350032346668668
13.92	1.1335124370876901
13.91	1.1320297652795932
13.90	1.1305472315293776
13.89	1.129067034882347
13.88	1.127589281544205
13.87	1.1261106009057416
13.86	1.1246385547519815
13.85	1.1231667657836641
13.84	1.121697288513685
13.83	1.1202280162654
13.82	1.1187636925818971
13.81	1.1173051935354135
13.80	1.1158437827925052
13.79	1.1143862809194287
13.78	1.112930780678433
13.77	1.1114761687544876
13.76	1.1100256291053654
13.75	1.1085791993981886
13.74	1.1071346629474301
13.73	1.1056899881717541
13.72	1.1042496192479128
13.71	1.1028111513003263
13.70	1.1013736454887446
13.69	1.0999407255666236
13.68	1.0985106943783653
13.67	1.0970842450058709
13.66	1.09565955641053
13.65	1.0942377245841992
13.64	1.0928163190746096
13.63	1.0913980146525257
13.62	1.0899770969971838
13.61	1.0885657377693823
13.60	1.087153101712496
13.59	1.0857424279622856
13.58	1.0843364581149948
13.57	1.0829316099033146
13.56	1.0815293308747131
13.55	1.0801298608243701
13.54	1.0787338003057911
13.53	1.077341887473456
13.52	1.0759507732637954
13.51	1.074560749232897
13.50	1.0731748209223981
13.49	1.0717904811998837
13.48	1.070406235294066
13.47	1.0690247028397188
13.46	1.0676472350423567
13.45	1.0662725252107805
13.44	1.0649006978884317
13.43	1.0635284432473682
13.42	1.0621601956512883
13.41	1.0607962520504461
13.40	1.0594337277899348
13.39	1.0580727704043038
13.38	1.0567161409723738
13.37	1.0553606325184242
13.36	1.0540098023260074
13.35	1.0526573347318076
13.34	1.0513104470958061
13.33	1.0499664438524512
13.32	1.0486241873616564
13.31	1.0472829507371377
13.30	1.045944158104738
13.29	1.0446066456864649
13.28	1.0432723494961074
13.27	1.0419411742449691
13.26	1.0406119949838575
13.25	1.0392857476944877
13.24	1.0379605655030102
13.23	1.036636383413477
13.22	1.035316054370667
13.21	1.0339990145678208
13.20	1.0326836428108972
13.19	1.0313698146562953
13.18	1.0300607629575806
13.17	1.0287548455689204
13.16	1.0274473631290624
13.15	1.0261455856971389
13.14	1.0248450639167017
13.13	1.0235468241004977
13.12	1.022252174324361
13.11	1.0209567750061568
13.10	1.019664481028969
13.09	1.0183771597443625
13.08	1.0170906994502114
13.07	1.0158029581021297
13.06	1.0145207838850527
13.05	1.0132398440293844
13.04	1.011960599392556
13.03	1.010685079567553
13.02	1.0094111094935339
13.01	1.00814070451167
13.00	1.006872830492934
12.99	1.0056085022635541
12.98	1.0043450359246244
12.97	1.0030849556451527
12.96	1.0018266134001137
12.95	1.0005745550786986
12.94	0.9993227184434094
12.93	0.9980724524634431
12.92	0.9968262527852852
12.91	0.9955813926550822
12.90	0.9943398436794629
12.89	0.9931025398849797
12.88	0.9918665896031484
12.87	0.9906321986303286
12.86	0.9894015658870614
12.85	0.9881747195628676
12.84	0.9869483114119415
12.83	0.9857254250365326
12.82	0.9845055322272173
12.81	0.9832908295699242
12.80	0.9820759921056389
12.79	0.9808652000390722
12.78	0.9796565047415898
12.77	0.9784545463454019
12.76	0.97725300126401
12.75	0.9760531003073682
12.74	0.9748589381310107
12.73	0.973664258827635
12.72	0.9724729746545895
12.71	0.9712843687187234
12.70	0.9701009915059504
12.69	0.9689190385838493
12.68	0.9677393761721569
12.67	0.9665654359559965
12.66	0.9653916888918852
12.65	0.9642223771173237
12.64	0.9630568590230273
12.63	0.961894209749796
12.62	0.9607343693242438
12.61	0.9595771878146558
12.60	0.9584240306840329
12.59	0.9572733632283007
12.58	0.956124459089485
12.57	0.9549792879136257
12.56	0.9538372379781023
12.55	0.9527005689596914
12.54	0.9515667530773985
12.53	0.9504354773036852
12.52	0.9493063001650823
12.51	0.9481797752432648
12.50	0.947056428662258
12.49	0.9459377436191145
12.48	0.9448227445367408
12.47	0.9437104596384247
12.46	0.9426009663311001
12.45	0.9414961022479432
12.44	0.9403921098837885
12.43	0.9392928967665631
12.42	0.938197205034471
12.41	0.9371045891967652
12.40	0.9360192335670946
12.39	0.9349347618365261
12.38	0.9338524033223848
12.37	0.9327742592796717
12.36	0.9316969138403588
12.35	0.9306237803863731
12.34	0.9295582875326021
12.33	0.9284936675685597
12.32	0.9274306396216971
12.31	0.926372512079539
12.30	0.9253187410443086
12.29	0.9242684929933839
12.28	0.9232220525170368
12.27	0.9221772750458029
12.26	0.9211374278043148
12.25	0.920102655167817
12.24	0.9190746970264017
12.23	0.9180473100379125
12.22	0.9170272886303033
12.21	0.9160086412982151
12.20	0.9149947330660333
12.19	0.9139847754532977
12.18	0.9129794123531967
12.17	0.9119789359894916
12.16	0.9109828587176089
12.15	0.909991338284344
12.14	0.9090062566969092
12.13	0.9080232276888192
12.12	0.9070422095865731
12.11	0.906067535080155
12.10	0.9050978608804466
12.09	0.9041316973857397
12.08	0.9031716156195774
12.07	0.9022141290754492
12.06	0.9012609117109623
12.05	0.9003129583591737
12.04	0.8993688112275591
12.03	0.898429403868809
12.02	0.8974950489867447
12.01	0.8965641450195404
12.00	0.8956399866321086
11.99	0.8947212584065964
11.98	0.8938032794541477
11.97	0.8928893567317274
11.96	0.8919804578825541
11.95	0.8910771513849552
11.94	0.8901752722156241
11.93	0.8892775880124287
11.92	0.8883889948109358
11.91	0.8875008147342497
11.90	0.8866195627288047
11.89	0.8857429248747477
11.88	0.8848700066475388
11.87	0.8839979527946077
11.86	0.8831305980038842
11.85	0.882265469776953
11.84	0.8814035677450657
11.83	0.8805441565286639
11.82	0.8796892429667206
11.81	0.8788383002655391
11.80	0.877992342151103
11.79	0.8771507633282264
11.78	0.876308999138555
11.77	0.8754713335535081
11.76	0.8746365156523467
11.75	0.8738019610429135
11.74	0.8729706050287696
11.73	0.8721441314999361
11.72	0.871321939808784
11.71	0.8705010820783361
11.70	0.8696859520959292
11.69	0.8688697536358225
11.68	0.8680590680670576
11.67	0.8672483712533787
11.66	0.8664392615254177
11.65	0.8656322217986179
11.64	0.8648294750939802
11.63	0.86402950986867
11.62	0.8632323149942875
11.61	0.8624338893248898
11.60	0.8616409253010872
11.59	0.8608463354991553
11.58	0.8600566461633906
11.57	0.8592640513517897
11.56	0.8584763954792461
11.55	0.8576867876739084
11.54	0.8569012536415163
11.53	0.8561185111775629
11.52	0.8553377697549879
11.51	0.8545594883813232
11.50	0.8537793271769307
11.49	0.8530007283704623
11.48	0.8522246278303647
11.47	0.8514511844303138
11.46	0.8506756267610059
11.45	0.8499034702850634
11.44	0.8491331255016071
11.43	0.8483650830695144
11.42	0.8475986548624842
11.41	0.8468327853592542
11.40	0.8460677808121299
11.39	0.8453053281026445
11.38	0.8445441392332024
11.37	0.8437823646380459
11.36	0.8430269095834259
11.35	0.8422683196036399
11.34	0.8415128930347264
11.33	0.8407568655938117
11.32	0.8400000068769584
11.31	0.8392471416314118
11.30	0.8384966735431345
11.29	0.8377457749434406
11.28	0.8369974207140527
11.27	0.8362491482600388
11.26	0.835502086691102
11.25	0.8347559353715042
11.24	0.8340106310009593
11.23	0.8332660542015116
11.22	0.83251899003812
11.21	0.8317734608955417
11.20	0.831031390038062
11.19	0.8302894952962065
11.18	0.8295481336255843
11.17	0.8288064033444579
11.16	0.8280672085359622
11.15	0.8273289332461473
11.14	0.8265890284605137
11.13	0.8258488168196703
11.12	0.8251096303992065
11.11	0.8243705562324204
11.10	0.8236331965530672
11.09	0.8228942677616365
11.08	0.8221583582408124
11.07	0.8214219363425181
11.06	0.820685859203666
11.05	0.8199499634191167
11.04	0.8192122372445311
11.03	0.8184740241681373
11.02	0.8177362296870431
11.01	0.8169960713521442
11.00	0.8162578845210225
10.99	0.8155196738371523
10.98	0.8147793911183384
10.97	0.8140408240918893
10.96	0.813300327861952
10.95	0.8125594796997007
10.94	0.811820436681837
10.93	0.8110793585282244
10.92	0.8103374508413133
10.91	0.8095923282718045
10.90	0.8088459715861882
10.89	0.8080976627569151
10.88	0.8073495107199387
10.87	0.8065991605442355
10.86	0.8058489522067612
10.85	0.8050977466388464
10.84	0.8043478726916461
10.83	0.803595206734462
10.82	0.8028419754204051
10.81	0.8020885440223775
10.80	0.8013295357419467
10.79	0.8005703473381187
10.78	0.7998089244722906
10.77	0.7990463540350713
10.76	0.7982825722847112
10.75	0.7975171178123319
10.74	0.796753719079703
10.73	0.7959865977139714
10.72	0.7952212863961947
10.71	0.7944525765258607
10.70	0.7936840613842945
10.69	0.7929106116086067
10.68	0.7921358675306759
10.67	0.7913595345675671
10.66	0.7905785951401265
10.65	0.7898026671895523
10.64	0.7890231784060208
10.63	0.7882446479491686
10.62	0.7874620625363518
10.61	0.7866813764500117
10.60	0.7858944962983961
10.59	0.7851067690570405
10.58	0.7843130082643575
10.57	0.7835184129962158
